MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 0 , 0.144713 , 2 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 0 , 0.22011 , 3 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 0 , 0.213688 , 4 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 0 , 0.150038 , 2 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 0 , 0.216258 , 3 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 0 , 0.44769 , 5 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 0 , 0.948267 , 6 , 3 , 1 , 7 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 0 , 0.305663 , 3 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 0 , 0.537145 , 5 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 0 , 0.633811 , 7 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 0 , 0.0940531 , 2 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 0 , 0.592094 , 6 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 0 , 0.780939 , 3 , 2 , 3 , 10 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 0 , 0.111799 , 3 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 0 , 0.215103 , 2 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 0 , 0.146201 , 2 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 0 , 0.0909763 , 2 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 0 , 0.0150612 , 1 , 8 , 2 , 4 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 0 , 0.157958 , 3 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 0 , 0.0246775 , 2 , 10 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 0 , 0.208538 , 4 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 0 , 0.404248 , 3 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 0 , 0.160174 , 3 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 0 , 0.493715 , 4 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 0 , 0.405485 , 3 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 0 , 0.477747 , 4 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 0 , 0.37867 , 4 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 0 , 0.0433668 , 1 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 0 , 0.064429 , 2 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.705539 , 4 , 4 , 3 , 6 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.135315 , 2 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.0129306 , 1 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.219053 , 3 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.371667 , 4 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.0138314 , 1 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.214744 , 2 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.0246801 , 1 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.768523 , 6 , 6 , 3 , 3 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.117856 , 4 , 11 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.405559 , 3 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.718316 , 4 , 4 , 5 , 6 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.72614 , 7 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.224393 , 3 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.754586 , 5 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.109711 , 3 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.212395 , 2 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.216495 , 3 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.210822 , 4 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.0945946 , 2 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.149452 , 3 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.8756 , 8 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.214572 , 2 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.54333 , 5 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.410353 , 3 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.0620453 , 2 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.061772 , 2 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.437875 , 5 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.729782 , 7 , 8 , 3 , 6 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.487529 , 4 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.295429 , 3 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.207431 , 4 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.756591 , 5 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.219217 , 2 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.0739901 , 1 , 5 , 1 , 4 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.0282411 , 2 , 10 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.715985 , 4 , 4 , 1 , 4 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.15662 , 4 , 10 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.345091 , 5 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.0218081 , 2 , 10 , 5 , 3 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.648914 , 5 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.369342 , 4 , 7 , 4 , 3 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.151919 , 3 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.283265 , 4 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.650534 , 5 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.695647 , 6 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.216459 , 2 , 5 , 4 , 3 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.0705394 , 1 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.216614 , 2 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.949222 , 7 , 4 , 4 , 6 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.709005 , 4 , 4 , 6 , 3 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.220648 , 2 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.774212 , 6 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.0460066 , 2 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.74694 , 5 , 5 , 4 , 3 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.144163 , 2 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.270307 , 5 , 10 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.0403292 , 2 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.0676208 , 1 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.590361 , 6 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.813647 , 4 , 3 , 8 , 5 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.68474 , 6 , 7 , 3 , 4 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.143592 , 2 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.0441882 , 1 , 6 , 1 , 4 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.634905 , 7 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.823085 , 8 , 8 , 1 , 4 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.712786 , 4 , 4 , 6 , 6 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.638943 , 7 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.889047 , 4 , 2 , 7 , 8 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.851365 , 6 , 5 , 3 , 3 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.210172 , 2 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.291302 , 4 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.300504 , 3 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.479332 , 4 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.605303 , 4 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.596375 , 4 , 5 , 3 , 6 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.0652151 , 2 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.215378 , 2 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.868385 , 7 , 6 , 2 , 4 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.0635368 , 2 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.285812 , 4 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.714581 , 4 , 4 , 5 , 5 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.947244 , 6 , 3 , 5 , 6 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.0256879 , 1 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.538131 , 5 , 7 , 4 , 3 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.15197 , 3 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.492152 , 4 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.211921 , 3 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.494945 , 4 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.157073 , 3 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.283307 , 4 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.0670927 , 1 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.647439 , 5 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.513526 , 6 , 9 , 1 , 4 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.693389 , 6 , 7 , 1 , 4 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.975791 , 9 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.660534 , 3 , 3 , 5 , 10 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.944594 , 6 , 3 , 2 , 4 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.267398 , 5 , 10 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 0 , 0.216529 , 2 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.712184 , 4 , 4 , 5 , 5 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.915391 , 7 , 5 , 3 , 4 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.203622 , 5 , 11 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.745829 , 5 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.215752 , 3 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.210113 , 4 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.410184 , 3 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.140413 , 2 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.544136 , 9 , 13 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.405994 , 6 , 10 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.777791 , 6 , 6 , 5 , 5 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.88885 , 9 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.751448 , 5 , 5 , 2 , 4 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.861234 , 7 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.079425 , 3 , 10 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.921187 , 8 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.788431 , 3 , 2 , 7 , 9 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.326721 , 6 , 11 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.0253859 , 1 , 7 , 2 , 4 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.835454 , 5 , 4 , 2 , 4 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.0250406 , 1 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.28357 , 4 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.480615 , 4 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.39008 , 4 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.377613 , 4 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.140598 , 2 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.538343 , 5 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.0614363 , 2 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.21587 , 3 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.978927 , 10 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.383351 , 4 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.811901 , 4 , 3 , 5 , 5 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.352962 , 5 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.216732 , 2 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.411105 , 3 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.649221 , 5 , 6 , 3 , 3 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.221144 , 3 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.910669 , 6 , 4 , 4 , 3 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.754348 , 5 , 5 , 1 , 5 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.143914 , 2 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.103987 , 3 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.265082 , 5 , 10 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.445979 , 5 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.277986 , 4 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.754417 , 5 , 5 , 4 , 3 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.787741 , 3 , 2 , 3 , 9 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.98523 , 6 , 1 , 5 , 9 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.0140574 , 1 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.20387 , 5 , 11 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.319671 , 6 , 11 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.15187 , 3 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.412695 , 3 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.995932 , 10 , 3 , 4 , 6 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.887437 , 4 , 2 , 8 , 7 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.92675 , 9 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.220393 , 2 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.492192 , 6 , 9 , 3 , 3 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.831932 , 5 , 4 , 7 , 6 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.300089 , 3 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.665834 , 3 , 3 , 4 , 6 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.10844 , 3 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.918173 , 7 , 5 , 3 , 4 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.755327 , 5 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.349667 , 5 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.414673 , 3 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.219268 , 2 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.375 , 4 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.112604 , 4 , 11 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.848305 , 6 , 5 , 1 , 4 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.372971 , 7 , 12 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.0382374 , 1 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.880427 , 8 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.365014 , 7 , 12 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.798405 , 7 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.485464 , 4 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.287988 , 4 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.772918 , 6 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.341831 , 5 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.922561 , 8 , 6 , 2 , 4 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.590311 , 4 , 5 , 2 , 4 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.852312 , 6 , 5 , 3 , 3 , 
MDP , 3 , 1 , 0.4 , 0.4 , 4 , 10 , 10000 , 0 , 0.822385 , 8 , 8 , 1 , 1 , 
