MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.0249924 , 1 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.752352 , 5 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.723178 , 4 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.412005 , 3 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.0935987 , 2 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.023594 , 1 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.023355 , 1 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.307124 , 3 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.0625845 , 2 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.303652 , 3 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.14103 , 2 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.146232 , 2 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.215424 , 3 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.147319 , 3 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.212556 , 2 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.0626166 , 2 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.420921 , 3 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.591752 , 4 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.637593 , 5 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.0407198 , 2 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.0404672 , 1 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.749021 , 5 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.099748 , 2 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.215321 , 2 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.664593 , 3 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.0347791 , 1 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.588187 , 4 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.315569 , 2 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.314475 , 2 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.65307 , 3 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.596699 , 4 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.210972 , 2 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.0971284 , 2 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.217216 , 2 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.321128 , 2 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.216497 , 3 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.0145469 , 1 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.0399138 , 1 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.150533 , 3 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.0262328 , 1 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.0401184 , 1 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.603259 , 4 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.147334 , 2 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.410383 , 3 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.445215 , 2 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.149281 , 2 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.064399 , 2 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.145256 , 2 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.0607384 , 2 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.0384497 , 1 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.224214 , 3 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.213251 , 2 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.0915329 , 2 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.833428 , 5 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.751556 , 5 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.898852 , 5 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.142261 , 2 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.0615991 , 2 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.154407 , 3 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.214123 , 2 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.489891 , 4 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.403435 , 3 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.0912447 , 2 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.546052 , 3 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.10291 , 2 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.304645 , 3 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.0892932 , 2 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.411237 , 3 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.967715 , 7 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.602081 , 4 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.113243 , 1 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.539913 , 3 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.0377859 , 1 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.599516 , 4 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.809161 , 4 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.146203 , 2 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.0151699 , 1 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.0155305 , 1 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.0386622 , 1 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.111892 , 1 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.415551 , 3 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.0144415 , 1 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.599582 , 4 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.149743 , 2 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.0240487 , 1 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.490112 , 4 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.47953 , 4 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.595914 , 4 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.0380006 , 1 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 10 , 2 , 10000 , 0 , 0.0641159 , 2 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.145744 , 2 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.407576 , 3 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.412487 , 3 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.827986 , 5 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.80806 , 4 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.0234025 , 1 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.292611 , 3 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.224508 , 2 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.848939 , 6 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.305921 , 3 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.488042 , 4 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.101301 , 3 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.841875 , 5 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.0230574 , 1 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.0936247 , 2 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.210624 , 2 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.972248 , 7 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.14166 , 2 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.0411337 , 1 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.308048 , 3 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.0627087 , 2 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.909562 , 6 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.319501 , 2 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.0242832 , 2 , 10 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.0562838 , 2 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.284658 , 4 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.0613222 , 2 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.908618 , 6 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.212735 , 3 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.297646 , 3 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.301443 , 3 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.601003 , 4 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.0390625 , 2 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.531261 , 3 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.746673 , 5 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.300169 , 3 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.480897 , 4 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.293768 , 3 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.298202 , 3 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.656764 , 3 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.377485 , 4 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.215068 , 3 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.651465 , 5 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.00764357 , 1 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.595115 , 4 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.855956 , 6 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.3067 , 3 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.0250863 , 1 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.296602 , 3 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.375863 , 4 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.216051 , 2 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.309842 , 3 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.0380407 , 1 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.0616138 , 2 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.320445 , 3 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.0217767 , 1 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.0404393 , 2 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.59456 , 4 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.407844 , 3 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.540362 , 3 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.471831 , 4 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.0930896 , 2 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.529719 , 3 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.0871714 , 2 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.10962 , 3 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.152732 , 3 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.405359 , 3 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.0939378 , 2 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.643842 , 5 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.837929 , 5 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.58963 , 4 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.712407 , 4 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.212879 , 3 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.00996477 , 1 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.0273889 , 2 , 10 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.297416 , 3 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.204744 , 2 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.0143841 , 1 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.0271839 , 1 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.481598 , 4 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.0972722 , 2 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.143133 , 2 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.534997 , 3 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.417566 , 3 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.325548 , 2 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.041769 , 1 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.809199 , 4 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.445563 , 2 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.537831 , 3 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.30372 , 3 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.417512 , 3 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.374317 , 4 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.316737 , 2 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.041585 , 2 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.21723 , 2 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.538391 , 3 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.547189 , 3 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.666101 , 3 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.605667 , 4 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 10 , 2 , 10000 , 0 , 0.710707 , 4 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 10 , 2 , 10000 , 0 , 0.145744 , 2 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 10 , 2 , 10000 , 0 , 0.407576 , 3 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 10 , 2 , 10000 , 0 , 0.412487 , 3 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 10 , 2 , 10000 , 0 , 0.827986 , 5 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 10 , 2 , 10000 , 0 , 0.80806 , 4 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 10 , 2 , 10000 , 0 , 0.0234025 , 1 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 10 , 2 , 10000 , 0 , 0.292611 , 3 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 10 , 2 , 10000 , 0 , 0.224508 , 2 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 10 , 2 , 10000 , 0 , 0.848939 , 6 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 10 , 2 , 10000 , 0 , 0.305921 , 3 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 10 , 2 , 10000 , 0 , 0.488042 , 4 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 10 , 2 , 10000 , 0 , 0.101301 , 3 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 10 , 2 , 10000 , 0 , 0.841875 , 5 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 10 , 2 , 10000 , 0 , 0.598739 , 4 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 10 , 2 , 10000 , 0 , 0.543763 , 3 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 10 , 2 , 10000 , 0 , 0.220796 , 3 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 10 , 2 , 10000 , 0 , 0.0664872 , 1 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 10 , 2 , 10000 , 0 , 0.0392703 , 2 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 10 , 2 , 10000 , 0 , 0.535479 , 3 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 10 , 2 , 10000 , 0 , 0.221805 , 3 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 10 , 2 , 10000 , 0 , 0.653582 , 5 , 6 , 1 , 1 , 
