MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.0843604 , 4 , 12 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.0666597 , 2 , 8 , 1 , 3 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.0082603 , 1 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.063356 , 4 , 13 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.0675704 , 3 , 10 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.0244376 , 3 , 13 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.109242 , 4 , 11 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.598839 , 6 , 8 , 1 , 2 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.0422199 , 4 , 14 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.641773 , 7 , 9 , 1 , 3 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.71249 , 4 , 4 , 3 , 8 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.364775 , 7 , 12 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.674379 , 3 , 3 , 3 , 6 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.14925 , 5 , 12 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.0219859 , 3 , 13 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.295003 , 4 , 8 , 2 , 3 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.0767859 , 3 , 10 , 1 , 3 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.0219195 , 3 , 13 , 1 , 2 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.024581 , 1 , 7 , 5 , 2 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.0303808 , 4 , 15 , 1 , 2 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.114599 , 4 , 11 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.778681 , 6 , 6 , 1 , 2 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.0111235 , 2 , 12 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.397942 , 6 , 10 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.0151576 , 1 , 8 , 2 , 3 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.0290935 , 2 , 10 , 1 , 2 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.30191 , 4 , 8 , 1 , 3 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.19892 , 6 , 13 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.0793717 , 3 , 10 , 1 , 2 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.20523 , 5 , 11 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.757462 , 5 , 5 , 1 , 4 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.455652 , 7 , 11 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.265178 , 5 , 10 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.53031 , 3 , 4 , 3 , 6 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.454966 , 7 , 11 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.0737688 , 3 , 10 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.224692 , 4 , 9 , 1 , 3 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.0506592 , 3 , 11 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.345042 , 5 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.300319 , 7 , 13 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.775023 , 6 , 6 , 1 , 4 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.0356258 , 3 , 12 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.015352 , 1 , 8 , 1 , 2 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.855006 , 6 , 5 , 4 , 5 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.054426 , 3 , 11 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.0764935 , 3 , 10 , 2 , 4 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.217348 , 4 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.0267675 , 2 , 10 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.324043 , 6 , 11 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.205677 , 4 , 9 , 2 , 2 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.795712 , 7 , 7 , 4 , 2 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.159321 , 3 , 8 , 1 , 2 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.448017 , 5 , 8 , 1 , 2 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.40234 , 6 , 10 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.0355158 , 3 , 12 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.0174212 , 2 , 11 , 1 , 2 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.20865 , 5 , 11 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.64669 , 5 , 6 , 3 , 4 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.732286 , 7 , 8 , 1 , 2 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.06285 , 2 , 8 , 1 , 2 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.0278998 , 2 , 10 , 2 , 2 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.0412773 , 2 , 9 , 1 , 2 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.155426 , 5 , 12 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.0122296 , 2 , 12 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.113313 , 4 , 11 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.27022 , 5 , 10 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.0180363 , 2 , 11 , 1 , 2 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.325388 , 6 , 11 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.072618 , 3 , 10 , 3 , 2 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.875258 , 7 , 6 , 3 , 4 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.645192 , 7 , 9 , 1 , 3 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.264576 , 5 , 10 , 3 , 2 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.00350807 , 1 , 11 , 1 , 2 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.0373111 , 2 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.00886829 , 1 , 9 , 2 , 3 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.289081 , 4 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.0255807 , 3 , 13 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.0609845 , 4 , 13 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.00602833 , 1 , 10 , 1 , 3 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.112884 , 4 , 11 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.210028 , 4 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.0289737 , 2 , 10 , 1 , 3 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.0144459 , 1 , 8 , 1 , 2 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.161241 , 4 , 10 , 1 , 2 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.051362 , 3 , 11 , 2 , 2 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.543618 , 7 , 10 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.812035 , 4 , 3 , 1 , 7 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.0564684 , 3 , 11 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.485811 , 4 , 6 , 2 , 4 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.148322 , 3 , 8 , 4 , 3 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 0 , 0.0112699 , 1 , 9 , 2 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.0340408 , 3 , 12 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.777829 , 6 , 6 , 2 , 4 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.208032 , 5 , 11 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.00583501 , 2 , 14 , 2 , 3 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.37401 , 7 , 12 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.538621 , 7 , 10 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.0349499 , 3 , 12 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.577745 , 8 , 11 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.196447 , 6 , 13 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.384412 , 7 , 12 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.804012 , 7 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.111546 , 5 , 13 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.804363 , 7 , 7 , 3 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.149778 , 5 , 12 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.110221 , 4 , 11 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.768605 , 6 , 6 , 2 , 4 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.698336 , 6 , 7 , 1 , 3 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.012109 , 2 , 12 , 1 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.601435 , 4 , 5 , 2 , 5 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.48609 , 4 , 6 , 2 , 4 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.148761 , 4 , 10 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.86068 , 10 , 10 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.010908 , 2 , 12 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.722917 , 4 , 4 , 1 , 6 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.651555 , 5 , 6 , 4 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.0822165 , 4 , 12 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.625924 , 7 , 9 , 3 , 3 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.0168135 , 2 , 11 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.108213 , 4 , 11 , 2 , 3 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.888095 , 4 , 2 , 2 , 7 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.400598 , 6 , 10 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.321408 , 6 , 11 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.441816 , 5 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.113469 , 4 , 11 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.691025 , 6 , 7 , 1 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.148584 , 5 , 12 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.016026 , 2 , 11 , 1 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.107982 , 4 , 11 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.106814 , 4 , 11 , 2 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.0104744 , 1 , 9 , 1 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.302144 , 4 , 8 , 1 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.648348 , 5 , 6 , 5 , 4 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.0289707 , 2 , 10 , 1 , 3 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.652215 , 5 , 6 , 2 , 3 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.02555 , 1 , 7 , 1 , 4 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.784565 , 3 , 2 , 2 , 9 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.600348 , 4 , 5 , 2 , 4 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.247765 , 6 , 12 , 2 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.210715 , 4 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.0453557 , 4 , 14 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.346809 , 5 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.160538 , 5 , 12 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.89458 , 5 , 3 , 3 , 5 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.445427 , 5 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.638581 , 5 , 6 , 2 , 4 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.237434 , 7 , 14 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.748152 , 5 , 5 , 2 , 3 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.901249 , 5 , 3 , 3 , 5 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.0129091 , 4 , 17 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.592139 , 6 , 8 , 2 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.150615 , 5 , 12 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.0405658 , 4 , 14 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.155985 , 3 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.812706 , 7 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.00582096 , 1 , 10 , 4 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.593908 , 4 , 5 , 4 , 4 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.155193 , 5 , 12 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.273712 , 5 , 10 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.660911 , 5 , 6 , 1 , 3 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.667129 , 5 , 6 , 1 , 5 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.00411316 , 1 , 11 , 1 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.0380033 , 3 , 12 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.0794358 , 4 , 12 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.155146 , 3 , 8 , 1 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.296558 , 3 , 6 , 2 , 5 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.150071 , 4 , 10 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.420823 , 3 , 5 , 1 , 4 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.211385 , 4 , 9 , 2 , 3 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.0469827 , 5 , 16 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.104762 , 3 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.0192778 , 4 , 16 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.19122 , 6 , 13 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.206347 , 5 , 11 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.711667 , 4 , 4 , 3 , 5 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.566886 , 5 , 7 , 1 , 5 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.507595 , 8 , 12 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.846804 , 6 , 5 , 3 , 5 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.451714 , 5 , 8 , 1 , 4 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.415788 , 3 , 5 , 1 , 4 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.71161 , 4 , 4 , 4 , 6 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.442551 , 5 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.550354 , 5 , 7 , 1 , 3 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.867373 , 7 , 6 , 1 , 3 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.322204 , 6 , 11 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.497981 , 6 , 9 , 1 , 3 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.0597706 , 4 , 13 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.0522815 , 3 , 11 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.116456 , 4 , 11 , 1 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.783029 , 6 , 6 , 2 , 4 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 0 , 0.80447 , 7 , 7 , 1 , 2 , 
MDP , 3 , 1 , 0.35 , 0.35 , 8 , 5 , 10000 , 0 , 0.0340408 , 3 , 12 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 8 , 5 , 10000 , 0 , 0.63901 , 7 , 9 , 1 , 2 , 
MDP , 3 , 1 , 0.35 , 0.35 , 8 , 5 , 10000 , 0 , 0.119892 , 4 , 11 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 8 , 5 , 10000 , 0 , 0.00582388 , 1 , 10 , 1 , 4 , 
MDP , 3 , 1 , 0.35 , 0.35 , 8 , 5 , 10000 , 0 , 0.055845 , 3 , 11 , 1 , 2 , 
MDP , 3 , 1 , 0.35 , 0.35 , 8 , 5 , 10000 , 0 , 0.599211 , 4 , 5 , 3 , 6 , 
MDP , 3 , 1 , 0.35 , 0.35 , 8 , 5 , 10000 , 0 , 0.380312 , 7 , 12 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 8 , 5 , 10000 , 0 , 0.0173446 , 2 , 11 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 8 , 5 , 10000 , 0 , 0.775583 , 6 , 6 , 1 , 4 , 
MDP , 3 , 1 , 0.35 , 0.35 , 8 , 5 , 10000 , 0 , 0.987833 , 8 , 3 , 4 , 5 , 
MDP , 3 , 1 , 0.35 , 0.35 , 8 , 5 , 10000 , 0 , 0.202396 , 6 , 13 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 8 , 5 , 10000 , 0 , 0.600326 , 4 , 5 , 2 , 4 , 
MDP , 3 , 1 , 0.35 , 0.35 , 8 , 5 , 10000 , 0 , 0.895918 , 9 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 8 , 5 , 10000 , 0 , 0.835423 , 5 , 4 , 5 , 6 , 
MDP , 3 , 1 , 0.35 , 0.35 , 8 , 5 , 10000 , 0 , 0.798498 , 4 , 3 , 7 , 6 , 
MDP , 3 , 1 , 0.35 , 0.35 , 8 , 5 , 10000 , 0 , 0.225273 , 4 , 9 , 1 , 4 , 
MDP , 3 , 1 , 0.35 , 0.35 , 8 , 5 , 10000 , 0 , 0.324737 , 6 , 11 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 8 , 5 , 10000 , 0 , 0.631891 , 7 , 9 , 4 , 2 , 
MDP , 3 , 1 , 0.35 , 0.35 , 8 , 5 , 10000 , 0 , 0.799452 , 7 , 7 , 7 , 2 , 
MDP , 3 , 1 , 0.35 , 0.35 , 8 , 5 , 10000 , 0 , 0.604056 , 4 , 5 , 2 , 5 , 
